matchId,delivery,ball,batter,batterId,rightHandedBat,nonStriker,nonStrikerId,bowler,bowlerId,rightArmedBowl,bowlingStyle,ballSpeed,dismissalDetails,runs,batterRuns,bowlerRuns,extras,pitchX,pitchY,stumpsX,stumpsY,fieldX,fieldY
10204,2.45.6,6,Sarah Taylor,1800,TRUE,Natalie Sciver,1800,Ellyse Perry,471,TRUE,FAST_SEAM,28.846,,0,0,0,,-0.240,6.806,-0.053,0.716,,
10204,2.46.1,1,Natalie Sciver,556,TRUE,Sarah Taylor,556,Sophie Molineux,4043,FALSE,ORTHODOX,22.083,,0,0,0,,-0.279,4.461,0.031,0.376,,
10204,2.46.2,2,Natalie Sciver,556,TRUE,Sarah Taylor,556,Sophie Molineux,4043,FALSE,ORTHODOX,20.557,,1,1,1,,-0.444,3.042,-0.418,0.519,,
10204,2.46.3,3,Sarah Taylor,1800,TRUE,Natalie Sciver,1800,Sophie Molineux,4043,FALSE,ORTHODOX,21.021,,0,0,0,,-0.001,3.795,0.074,0.534,,
10204,2.46.4,4,Sarah Taylor,1800,TRUE,Natalie Sciver,1800,Sophie Molineux,4043,FALSE,ORTHODOX,20.497,,0,0,0,,-0.028,2.448,0.074,0.492,,
10204,2.46.5,5,Sarah Taylor,1800,TRUE,Natalie Sciver,1800,Sophie Molineux,4043,FALSE,ORTHODOX,20.472,,4,4,4,,-0.052,1.720,0.074,0.399,,
10204,2.46.6,6,Sarah Taylor,1800,TRUE,Natalie Sciver,1800,Sophie Molineux,4043,FALSE,ORTHODOX,20.394,,0,0,0,,-0.223,3.982,-0.133,0.633,,
10204,2.47.1,1,Natalie Sciver,556,TRUE,Sarah Taylor,556,Ellyse Perry,471,TRUE,FAST_SEAM,30.432,,0,0,0,,-0.559,9.937,-0.622,0.918,,
10204,2.47.2,2,Natalie Sciver,556,TRUE,Sarah Taylor,556,Ellyse Perry,471,TRUE,FAST_SEAM,31.149,,1,0,1,Nb,-0.227,6.098,0.116,0.569,,
10204,2.47.3,2,Natalie Sciver,556,TRUE,Sarah Taylor,556,Ellyse Perry,471,TRUE,FAST_SEAM,30.664,,0,0,0,,-0.508,8.546,-0.234,0.789,,
10204,2.47.4,3,Natalie Sciver,556,TRUE,Sarah Taylor,556,Ellyse Perry,471,TRUE,FAST_SEAM,30.130,,1,1,1,,-0.191,7.985,0.289,0.766,,
10204,2.47.5,4,Sarah Taylor,1800,TRUE,Natalie Sciver,1800,Ellyse Perry,471,TRUE,FAST_SEAM,28.386,,0,0,0,,-0.291,7.562,-0.160,0.834,,
10204,2.47.6,5,Sarah Taylor,1800,TRUE,Natalie Sciver,1800,Ellyse Perry,471,TRUE,FAST_SEAM,28.610,,1,1,1,,-0.348,8.153,0.066,0.861,,
10204,2.47.7,6,Natalie Sciver,556,TRUE,Sarah Taylor,556,Ellyse Perry,471,TRUE,FAST_SEAM,-1.000,,0,0,0,,-0.257,7.669,-0.189,0.817,,
10204,2.48.1,1,Sarah Taylor,1800,TRUE,Natalie Sciver,1800,Sophie Molineux,4043,FALSE,ORTHODOX,-1.000,,0,0,0,,,,,,,
10204,2.48.2,2,Sarah Taylor,1800,TRUE,Natalie Sciver,1800,Sophie Molineux,4043,FALSE,ORTHODOX,-1.000,,0,0,0,,-0.390,5.775,-0.264,0.541,,
10204,2.48.3,3,Sarah Taylor,1800,TRUE,Natalie Sciver,1800,Sophie Molineux,4043,FALSE,ORTHODOX,19.319,lbw Sophie Molineux,0,0,0,,-0.226,4.885,-0.031,0.566,,
10204,2.48.4,4,Katherine Brunt,1800,TRUE,Natalie Sciver,1800,Sophie Molineux,4043,FALSE,ORTHODOX,21.681,,0,0,0,,0.014,1.166,0.124,0.291,,
10204,2.48.5,5,Katherine Brunt,1800,TRUE,Natalie Sciver,1800,Sophie Molineux,4043,FALSE,ORTHODOX,-1.000,,1,1,1,,-0.352,3.657,-0.322,0.496,,
10204,2.48.6,6,Natalie Sciver,547,TRUE,Katherine Brunt,547,Sophie Molineux,4043,FALSE,ORTHODOX,21.354,,4,4,4,,0.102,1.609,0.267,0.369,,
10204,2.49.1,1,Katherine Brunt,1800,TRUE,Natalie Sciver,1800,Ashleigh Gardner,4128,TRUE,OFF_SPIN,21.022,,0,0,0,,0.171,5.205,0.063,0.628,,
10204,2.49.2,2,Katherine Brunt,1800,TRUE,Natalie Sciver,1800,Ashleigh Gardner,4128,TRUE,OFF_SPIN,21.429,,0,0,0,,0.040,4.519,0.013,0.796,,
10204,2.49.3,3,Katherine Brunt,1800,TRUE,Natalie Sciver,1800,Ashleigh Gardner,4128,TRUE,OFF_SPIN,20.083,,0,0,0,,-0.323,3.254,-0.418,0.477,,
10204,2.49.4,4,Katherine Brunt,1800,TRUE,Natalie Sciver,1800,Ashleigh Gardner,4128,TRUE,OFF_SPIN,20.323,,0,0,0,,0.000,4.311,-0.122,0.727,,
10204,2.49.5,5,Katherine Brunt,1800,TRUE,Natalie Sciver,1800,Ashleigh Gardner,4128,TRUE,OFF_SPIN,21.668,,0,0,0,,0.032,4.535,-0.158,0.630,,
10204,2.49.6,6,Katherine Brunt,1800,TRUE,Natalie Sciver,1800,Ashleigh Gardner,4128,TRUE,OFF_SPIN,20.659,,1,1,1,,0.246,5.163,0.424,0.770,,
10204,2.50.1,1,Katherine Brunt,1800,TRUE,Natalie Sciver,1800,Sophie Molineux,4043,FALSE,ORTHODOX,19.644,,0,0,0,,-0.300,4.500,-0.423,0.753,,
10204,2.50.2,2,Katherine Brunt,1800,TRUE,Natalie Sciver,1800,Sophie Molineux,4043,FALSE,ORTHODOX,-1.000,,0,0,0,,,,,,,
10204,2.50.3,3,Katherine Brunt,1800,TRUE,Natalie Sciver,1800,Sophie Molineux,4043,FALSE,ORTHODOX,18.818,,1,1,1,,-0.141,4.882,-0.163,0.723,,
10204,2.50.4,4,Natalie Sciver,547,TRUE,Katherine Brunt,547,Sophie Molineux,4043,FALSE,ORTHODOX,20.957,,1,1,1,,0.219,1.732,0.167,0.045,,
10204,2.50.5,5,Katherine Brunt,1800,TRUE,Natalie Sciver,1800,Sophie Molineux,4043,FALSE,ORTHODOX,20.957,,0,0,0,,-0.152,1.682,0.006,0.372,,
10204,2.50.6,6,Katherine Brunt,1800,TRUE,Natalie Sciver,1800,Sophie Molineux,4043,FALSE,ORTHODOX,21.585,,0,0,0,,-0.211,3.390,-0.143,0.636,,
10204,2.51.1,1,Natalie Sciver,547,TRUE,Katherine Brunt,547,Ashleigh Gardner,4128,TRUE,OFF_SPIN,19.702,,0,0,0,,0.066,4.649,0.090,0.764,,
10204,2.51.2,2,Natalie Sciver,547,TRUE,Katherine Brunt,547,Ashleigh Gardner,4128,TRUE,OFF_SPIN,20.113,,0,0,0,,-0.119,2.974,-0.019,0.764,,
10204,2.51.3,3,Natalie Sciver,547,TRUE,Katherine Brunt,547,Ashleigh Gardner,4128,TRUE,OFF_SPIN,20.646,,0,0,0,,-0.102,3.877,-0.091,0.749,,
10204,2.51.4,4,Natalie Sciver,547,TRUE,Katherine Brunt,547,Ashleigh Gardner,4128,TRUE,OFF_SPIN,20.778,,0,0,0,,-0.248,3.457,-0.181,0.785,,
10204,2.51.5,5,Natalie Sciver,547,TRUE,Katherine Brunt,547,Ashleigh Gardner,4128,TRUE,OFF_SPIN,21.370,,0,0,0,,0.089,4.249,0.134,0.679,,
10204,2.51.6,6,Natalie Sciver,547,TRUE,Katherine Brunt,547,Ashleigh Gardner,4128,TRUE,OFF_SPIN,20.181,,0,0,0,,-0.188,3.547,-0.383,0.634,,
10204,2.52.1,1,Katherine Brunt,1800,TRUE,Natalie Sciver,1800,Sophie Molineux,4043,FALSE,ORTHODOX,21.832,,1,1,1,,-0.490,5.569,-0.283,0.582,,
10204,2.52.2,2,Natalie Sciver,547,TRUE,Katherine Brunt,547,Sophie Molineux,4043,FALSE,ORTHODOX,22.191,,0,0,0,,-0.256,3.306,-0.148,0.627,,
10204,2.52.3,3,Natalie Sciver,547,TRUE,Katherine Brunt,547,Sophie Molineux,4043,FALSE,ORTHODOX,21.514,,1,1,1,,-0.458,5.881,-0.422,0.634,,
10204,2.52.4,4,Katherine Brunt,1800,TRUE,Natalie Sciver,1800,Sophie Molineux,4043,FALSE,ORTHODOX,21.728,,0,0,0,,0.010,5.535,0.436,0.509,,
10204,2.52.5,5,Katherine Brunt,1800,TRUE,Natalie Sciver,1800,Sophie Molineux,4043,FALSE,ORTHODOX,22.320,,0,0,0,,-0.414,3.440,-0.404,0.644,,
10204,2.52.6,6,Katherine Brunt,1800,TRUE,Natalie Sciver,1800,Sophie Molineux,4043,FALSE,ORTHODOX,20.605,,0,0,0,,-0.002,2.162,-0.268,0.404,,
10204,2.53.1,1,Natalie Sciver,547,TRUE,Katherine Brunt,547,Ashleigh Gardner,4128,TRUE,OFF_SPIN,20.351,,4,4,4,,0.039,2.182,-0.133,0.496,,
10204,2.53.2,2,Natalie Sciver,547,TRUE,Katherine Brunt,547,Ashleigh Gardner,4128,TRUE,OFF_SPIN,20.752,,0,0,0,,-0.059,5.133,-0.222,0.762,,
10204,2.53.3,3,Natalie Sciver,547,TRUE,Katherine Brunt,547,Ashleigh Gardner,4128,TRUE,OFF_SPIN,21.205,,0,0,0,,-0.009,4.572,-0.157,0.789,,
10204,2.53.4,4,Natalie Sciver,547,TRUE,Katherine Brunt,547,Ashleigh Gardner,4128,TRUE,OFF_SPIN,21.356,,0,0,0,,-0.207,2.774,0.154,0.629,,
10204,2.53.5,5,Natalie Sciver,547,TRUE,Katherine Brunt,547,Ashleigh Gardner,4128,TRUE,OFF_SPIN,20.556,,1,1,1,,-0.072,5.150,0.389,0.686,,
10204,2.53.6,6,Katherine Brunt,1800,TRUE,Natalie Sciver,1800,Ashleigh Gardner,4128,TRUE,OFF_SPIN,21.649,,0,0,0,,0.085,4.789,0.086,0.704,,
10204,2.54.1,1,Natalie Sciver,547,TRUE,Katherine Brunt,547,Sophie Molineux,4043,FALSE,ORTHODOX,21.389,,1,1,1,,-0.302,4.904,-0.196,0.644,,
10204,2.54.2,2,Katherine Brunt,1800,TRUE,Natalie Sciver,1800,Sophie Molineux,4043,FALSE,ORTHODOX,21.312,,0,0,0,,-0.014,2.235,-0.086,0.435,,
10204,2.54.3,3,Katherine Brunt,1800,TRUE,Natalie Sciver,1800,Sophie Molineux,4043,FALSE,ORTHODOX,20.277,,0,0,0,,-0.217,4.304,-0.205,0.590,,
10204,2.54.4,4,Katherine Brunt,1800,TRUE,Natalie Sciver,1800,Sophie Molineux,4043,FALSE,ORTHODOX,-1.000,,0,0,0,,,,,,,
10204,2.54.5,5,Katherine Brunt,1800,TRUE,Natalie Sciver,1800,Sophie Molineux,4043,FALSE,ORTHODOX,20.684,,0,0,0,,-0.261,2.937,-0.546,0.653,,
10204,2.54.6,6,Katherine Brunt,1800,TRUE,Natalie Sciver,1800,Sophie Molineux,4043,FALSE,ORTHODOX,19.412,,2,2,2,,-0.044,2.793,0.064,0.454,,
10204,2.55.1,1,Natalie Sciver,547,TRUE,Katherine Brunt,547,Ashleigh Gardner,4128,TRUE,OFF_SPIN,20.622,,1,1,1,,-0.182,7.157,0.485,0.741,,
10204,2.55.2,2,Katherine Brunt,1800,TRUE,Natalie Sciver,1800,Ashleigh Gardner,4128,TRUE,OFF_SPIN,21.005,,0,0,0,,-0.301,1.762,-0.488,0.410,,
10204,2.55.3,3,Katherine Brunt,1800,TRUE,Natalie Sciver,1800,Ashleigh Gardner,4128,TRUE,OFF_SPIN,19.766,,0,0,0,,0.276,4.398,0.226,0.615,,
10204,2.55.4,4,Katherine Brunt,1800,TRUE,Natalie Sciver,1800,Ashleigh Gardner,4128,TRUE,OFF_SPIN,21.298,,0,0,0,,-0.243,3.243,-0.479,0.548,,
10204,2.55.5,5,Katherine Brunt,1800,TRUE,Natalie Sciver,1800,Ashleigh Gardner,4128,TRUE,OFF_SPIN,20.680,,0,0,0,,-0.046,3.629,-0.252,0.408,,
10204,2.55.6,6,Katherine Brunt,1800,TRUE,Natalie Sciver,1800,Ashleigh Gardner,4128,TRUE,OFF_SPIN,20.593,,0,0,0,,-0.726,2.892,-0.718,0.746,,
10204,2.56.1,1,Natalie Sciver,547,TRUE,Katherine Brunt,547,Sophie Molineux,4043,FALSE,ORTHODOX,21.456,,0,0,0,,-0.080,2.794,0.030,0.405,,
10204,2.56.2,2,Natalie Sciver,547,TRUE,Katherine Brunt,547,Sophie Molineux,4043,FALSE,ORTHODOX,20.987,,0,0,0,,0.131,3.256,0.199,0.628,,
10204,2.56.3,3,Natalie Sciver,547,TRUE,Katherine Brunt,547,Sophie Molineux,4043,FALSE,ORTHODOX,21.284,,0,0,0,,-0.331,6.315,-0.235,0.485,,
10204,2.56.4,4,Natalie Sciver,547,TRUE,Katherine Brunt,547,Sophie Molineux,4043,FALSE,ORTHODOX,19.747,,0,0,0,,-0.333,5.913,-0.231,0.650,,
10204,2.56.5,5,Natalie Sciver,547,TRUE,Katherine Brunt,547,Sophie Molineux,4043,FALSE,ORTHODOX,20.392,,2,2,2,,0.097,2.076,-0.095,0.558,,
10204,2.56.6,6,Natalie Sciver,547,TRUE,Katherine Brunt,547,Sophie Molineux,4043,FALSE,ORTHODOX,19.911,,0,0,0,,0.202,2.409,0.276,0.557,,
10204,2.57.1,1,Katherine Brunt,1800,TRUE,Natalie Sciver,1800,Ashleigh Gardner,4128,TRUE,OFF_SPIN,20.431,,0,0,0,,-0.074,3.272,-0.370,0.630,,
10204,2.57.2,2,Katherine Brunt,1800,TRUE,Natalie Sciver,1800,Ashleigh Gardner,4128,TRUE,OFF_SPIN,21.058,,0,0,0,,0.074,3.804,-0.031,0.650,,
10204,2.57.3,3,Katherine Brunt,1800,TRUE,Natalie Sciver,1800,Ashleigh Gardner,4128,TRUE,OFF_SPIN,20.559,,0,0,0,,0.025,2.918,0.129,0.865,,
10204,2.57.4,4,Katherine Brunt,1800,TRUE,Natalie Sciver,1800,Ashleigh Gardner,4128,TRUE,OFF_SPIN,20.504,,0,0,0,,0.139,4.305,0.226,0.729,,
10204,2.57.5,5,Katherine Brunt,1800,TRUE,Natalie Sciver,1800,Ashleigh Gardner,4128,TRUE,OFF_SPIN,21.594,,0,0,0,,0.049,3.837,-0.127,0.637,,
10204,2.57.6,6,Katherine Brunt,1800,TRUE,Natalie Sciver,1800,Ashleigh Gardner,4128,TRUE,OFF_SPIN,21.335,,0,0,0,,0.250,3.450,0.252,0.683,,
10204,2.58.1,1,Natalie Sciver,547,TRUE,Katherine Brunt,547,Sophie Molineux,4043,FALSE,ORTHODOX,22.710,,0,0,0,,-0.106,4.519,0.062,0.487,,
10204,2.58.2,2,Natalie Sciver,547,TRUE,Katherine Brunt,547,Sophie Molineux,4043,FALSE,ORTHODOX,19.136,,0,0,0,,-0.203,4.027,-0.121,0.560,,
10204,2.58.3,3,Natalie Sciver,547,TRUE,Katherine Brunt,547,Sophie Molineux,4043,FALSE,ORTHODOX,20.857,,0,0,0,,0.113,4.019,0.340,0.637,,
10204,2.58.4,4,Natalie Sciver,547,TRUE,Katherine Brunt,547,Sophie Molineux,4043,FALSE,ORTHODOX,22.174,,0,0,0,,-0.132,2.867,-0.272,0.732,,
10204,2.58.5,5,Natalie Sciver,547,TRUE,Katherine Brunt,547,Sophie Molineux,4043,FALSE,ORTHODOX,22.088,,0,0,0,,-0.473,5.754,-0.431,0.487,,
10204,2.58.6,6,Natalie Sciver,547,TRUE,Katherine Brunt,547,Sophie Molineux,4043,FALSE,ORTHODOX,21.112,,4,4,4,,-0.246,1.538,-0.134,0.367,,
10204,2.59.1,1,Katherine Brunt,1800,TRUE,Natalie Sciver,1800,Ashleigh Gardner,4128,TRUE,OFF_SPIN,19.250,,1,1,1,,0.216,4.673,0.180,0.812,,
10204,2.59.2,2,Natalie Sciver,547,TRUE,Katherine Brunt,547,Ashleigh Gardner,4128,TRUE,OFF_SPIN,20.881,,0,0,0,,-0.023,4.874,-0.246,0.752,,
10204,2.59.3,3,Natalie Sciver,547,TRUE,Katherine Brunt,547,Ashleigh Gardner,4128,TRUE,OFF_SPIN,20.375,,4,4,4,,-0.139,1.319,-0.256,0.339,,
10204,2.59.4,4,Natalie Sciver,547,TRUE,Katherine Brunt,547,Ashleigh Gardner,4128,TRUE,OFF_SPIN,19.544,,2,2,2,,0.305,5.575,0.431,0.858,,
10204,2.59.5,5,Natalie Sciver,547,TRUE,Katherine Brunt,547,Ashleigh Gardner,4128,TRUE,OFF_SPIN,21.740,,1,1,1,,0.234,4.193,0.039,0.558,,
10204,2.59.6,6,Katherine Brunt,1800,TRUE,Natalie Sciver,1800,Ashleigh Gardner,4128,TRUE,OFF_SPIN,18.415,,0,0,0,,0.075,4.364,0.097,0.883,,
10204,2.60.1,1,Natalie Sciver,547,TRUE,Katherine Brunt,547,Jess Jonassen,468,FALSE,ORTHODOX,21.460,,2,2,2,,-0.541,5.589,-0.466,0.695,,
10204,2.60.2,2,Natalie Sciver,547,TRUE,Katherine Brunt,547,Jess Jonassen,468,FALSE,ORTHODOX,19.494,,0,0,0,,-0.436,6.535,-0.385,0.587,,
10204,2.60.3,3,Natalie Sciver,547,TRUE,Katherine Brunt,547,Jess Jonassen,468,FALSE,ORTHODOX,21.135,,0,0,0,,-0.299,3.140,-0.257,0.479,,
10204,2.60.4,4,Natalie Sciver,547,TRUE,Katherine Brunt,547,Jess Jonassen,468,FALSE,ORTHODOX,20.261,,1,1,1,,-0.329,3.283,-0.472,0.784,,
10204,2.60.5,5,Katherine Brunt,1800,TRUE,Natalie Sciver,1800,Jess Jonassen,468,FALSE,ORTHODOX,20.803,,0,0,0,,-0.267,6.509,-0.022,0.801,,
10204,2.60.6,6,Katherine Brunt,1800,TRUE,Natalie Sciver,1800,Jess Jonassen,468,FALSE,ORTHODOX,19.640,,0,0,0,,-0.273,4.735,-0.197,0.701,,
10204,2.61.1,1,Natalie Sciver,547,TRUE,Katherine Brunt,547,Tayla Vlaeminck,4124,TRUE,FAST_SEAM,31.204,,0,0,0,,-0.334,7.044,-0.153,0.873,,
10204,2.61.2,2,Natalie Sciver,547,TRUE,Katherine Brunt,547,Tayla Vlaeminck,4124,TRUE,FAST_SEAM,31.495,,0,0,0,,-0.460,8.794,-0.158,0.915,,
10204,2.61.3,3,Natalie Sciver,547,TRUE,Katherine Brunt,547,Tayla Vlaeminck,4124,TRUE,FAST_SEAM,32.468,,0,0,0,,-0.433,7.420,-0.208,0.874,,
10204,2.61.4,4,Natalie Sciver,547,TRUE,Katherine Brunt,547,Tayla Vlaeminck,4124,TRUE,FAST_SEAM,31.068,,0,0,0,,-0.511,13.101,-0.184,1.512,,
10204,2.61.5,5,Natalie Sciver,547,TRUE,Katherine Brunt,547,Tayla Vlaeminck,4124,TRUE,FAST_SEAM,32.097,,0,0,0,,-0.807,11.372,-0.997,1.489,,
10204,2.61.6,6,Natalie Sciver,547,TRUE,Katherine Brunt,547,Tayla Vlaeminck,4124,TRUE,FAST_SEAM,30.800,,1,1,1,,-0.336,6.773,-0.003,0.585,,
10204,2.62.1,1,Natalie Sciver,547,TRUE,Katherine Brunt,547,Jess Jonassen,468,FALSE,ORTHODOX,19.797,,1,1,1,,-0.237,5.090,-0.158,0.649,,
10204,2.62.2,2,Katherine Brunt,1800,TRUE,Natalie Sciver,1800,Jess Jonassen,468,FALSE,ORTHODOX,19.631,,0,0,0,,-0.218,3.930,-0.179,0.669,,
10204,2.62.3,3,Katherine Brunt,1800,TRUE,Natalie Sciver,1800,Jess Jonassen,468,FALSE,ORTHODOX,19.860,,0,0,0,,0.027,4.419,0.153,0.709,,
10204,2.62.4,4,Katherine Brunt,1800,TRUE,Natalie Sciver,1800,Jess Jonassen,468,FALSE,ORTHODOX,20.353,,0,0,0,,-0.068,3.148,-0.096,0.641,,
10204,2.62.5,5,Katherine Brunt,1800,TRUE,Natalie Sciver,1800,Jess Jonassen,468,FALSE,ORTHODOX,20.533,,0,0,0,,-0.290,0.792,-0.245,0.223,,
10204,2.62.6,6,Katherine Brunt,1800,TRUE,Natalie Sciver,1800,Jess Jonassen,468,FALSE,ORTHODOX,20.858,,0,0,0,,-0.007,2.301,-0.240,0.363,,
10204,2.63.1,1,Natalie Sciver,547,TRUE,Katherine Brunt,547,Tayla Vlaeminck,4124,TRUE,FAST_SEAM,31.560,,0,0,0,,-0.381,8.390,-0.028,0.835,,
10204,2.63.2,2,Natalie Sciver,547,TRUE,Katherine Brunt,547,Tayla Vlaeminck,4124,TRUE,FAST_SEAM,30.443,,0,0,0,,-0.657,8.238,-0.646,1.041,,
10204,2.63.3,3,Natalie Sciver,547,TRUE,Katherine Brunt,547,Tayla Vlaeminck,4124,TRUE,FAST_SEAM,32.443,,0,0,0,,-0.639,6.328,-0.560,0.672,,
10204,2.63.4,4,Natalie Sciver,547,TRUE,Katherine Brunt,547,Tayla Vlaeminck,4124,TRUE,FAST_SEAM,30.979,,0,0,0,,-0.582,11.373,-0.452,1.382,,
10204,2.63.5,5,Natalie Sciver,547,TRUE,Katherine Brunt,547,Tayla Vlaeminck,4124,TRUE,FAST_SEAM,31.274,,0,0,0,,-0.461,9.040,-0.090,0.941,,
10204,2.63.6,6,Natalie Sciver,547,TRUE,Katherine Brunt,547,Tayla Vlaeminck,4124,TRUE,FAST_SEAM,31.962,,1,1,1,,0.315,1.207,0.412,0.184,,
10204,2.64.1,1,Natalie Sciver,547,TRUE,Katherine Brunt,547,Jess Jonassen,468,FALSE,ORTHODOX,20.914,,0,0,0,,-0.043,3.669,0.144,0.530,,
10204,2.64.2,2,Natalie Sciver,547,TRUE,Katherine Brunt,547,Jess Jonassen,468,FALSE,ORTHODOX,20.746,,0,0,0,,0.018,3.378,0.159,0.656,,
10204,2.64.3,3,Natalie Sciver,547,TRUE,Katherine Brunt,547,Jess Jonassen,468,FALSE,ORTHODOX,20.220,,0,0,0,,-0.264,3.249,-0.210,0.580,,
10204,2.64.4,4,Natalie Sciver,547,TRUE,Katherine Brunt,547,Jess Jonassen,468,FALSE,ORTHODOX,20.051,,0,0,0,,-0.378,4.151,-0.256,0.560,,
10204,2.64.5,5,Natalie Sciver,547,TRUE,Katherine Brunt,547,Jess Jonassen,468,FALSE,ORTHODOX,21.071,,4,4,4,,-0.253,7.050,0.082,0.448,,
10204,2.64.6,6,Natalie Sciver,547,TRUE,Katherine Brunt,547,Jess Jonassen,468,FALSE,ORTHODOX,20.784,,0,0,0,,-0.203,2.335,-0.291,0.512,,
10204,2.65.1,1,Katherine Brunt,1800,TRUE,Natalie Sciver,1800,Tayla Vlaeminck,4124,TRUE,FAST_SEAM,30.398,,1,1,1,,-0.557,12.679,0.026,1.608,,
10204,2.65.2,2,Natalie Sciver,547,TRUE,Katherine Brunt,547,Tayla Vlaeminck,4124,TRUE,FAST_SEAM,32.976,,0,0,0,,-0.333,7.954,-0.114,0.860,,
10204,2.65.3,3,Natalie Sciver,547,TRUE,Katherine Brunt,547,Tayla Vlaeminck,4124,TRUE,FAST_SEAM,31.280,,1,1,1,,-0.784,9.616,-0.904,1.015,,
10204,2.65.4,4,Katherine Brunt,1800,TRUE,Natalie Sciver,1800,Tayla Vlaeminck,4124,TRUE,FAST_SEAM,31.292,,1,1,1,,-0.415,11.839,0.179,1.394,,
10204,2.65.5,5,Natalie Sciver,547,TRUE,Katherine Brunt,547,Tayla Vlaeminck,4124,TRUE,FAST_SEAM,33.326,,0,0,0,,-0.649,9.047,-0.635,0.824,,
10204,2.65.6,6,Natalie Sciver,547,TRUE,Katherine Brunt,547,Tayla Vlaeminck,4124,TRUE,FAST_SEAM,33.043,,0,0,0,,0.051,5.998,0.556,0.555,,
10204,2.66.1,1,Katherine Brunt,1800,TRUE,Natalie Sciver,1800,Sophie Molineux,4043,FALSE,ORTHODOX,19.976,,0,0,0,,-0.360,7.342,-0.194,0.406,,
10204,2.66.2,2,Katherine Brunt,1800,TRUE,Natalie Sciver,1800,Sophie Molineux,4043,FALSE,ORTHODOX,20.754,,1,1,1,,-0.022,4.088,0.007,0.645,,
10204,2.66.3,3,Natalie Sciver,547,TRUE,Katherine Brunt,547,Sophie Molineux,4043,FALSE,ORTHODOX,21.249,,0,0,0,,-0.395,5.739,-0.332,0.471,,
10204,2.66.4,4,Natalie Sciver,547,TRUE,Katherine Brunt,547,Sophie Molineux,4043,FALSE,ORTHODOX,21.837,,0,0,0,,-0.061,4.074,0.105,0.561,,
10204,2.66.5,5,Natalie Sciver,547,TRUE,Katherine Brunt,547,Sophie Molineux,4043,FALSE,ORTHODOX,19.398,,1,1,1,,0.011,4.939,0.140,0.696,,
10204,2.66.6,6,Katherine Brunt,1800,TRUE,Natalie Sciver,1800,Sophie Molineux,4043,FALSE,ORTHODOX,20.040,,0,0,0,,-0.208,3.014,-0.260,0.587,,
10204,2.67.1,1,Natalie Sciver,547,TRUE,Katherine Brunt,547,Tayla Vlaeminck,4124,TRUE,FAST_SEAM,33.014,,0,0,0,,0.010,4.799,0.334,0.537,,
10204,2.67.2,2,Natalie Sciver,547,TRUE,Katherine Brunt,547,Tayla Vlaeminck,4124,TRUE,FAST_SEAM,31.337,,1,1,1,,-0.509,10.006,-0.393,1.333,,
10204,2.67.3,3,Katherine Brunt,1800,TRUE,Natalie Sciver,1800,Tayla Vlaeminck,4124,TRUE,FAST_SEAM,32.900,,0,0,0,,-0.128,6.839,0.168,0.706,,
10204,2.67.4,4,Katherine Brunt,1800,TRUE,Natalie Sciver,1800,Tayla Vlaeminck,4124,TRUE,FAST_SEAM,32.475,,0,0,0,,-0.226,6.400,0.060,0.597,,
10204,2.67.5,5,Katherine Brunt,1800,TRUE,Natalie Sciver,1800,Tayla Vlaeminck,4124,TRUE,FAST_SEAM,32.275,,0,0,0,,-0.520,11.827,-0.282,1.139,,
10204,2.67.6,6,Katherine Brunt,1800,TRUE,Natalie Sciver,1800,Tayla Vlaeminck,4124,TRUE,FAST_SEAM,32.857,,1,1,1,,-0.315,12.223,0.332,1.402,,
10204,2.68.1,1,Katherine Brunt,1800,TRUE,Natalie Sciver,1800,Sophie Molineux,4043,FALSE,ORTHODOX,20.924,,0,0,0,,0.221,3.905,-0.152,0.727,,
10204,2.68.2,2,Katherine Brunt,1800,TRUE,Natalie Sciver,1800,Sophie Molineux,4043,FALSE,ORTHODOX,21.037,,2,2,2,,-0.349,2.354,-0.595,0.494,,
10204,2.68.3,3,Katherine Brunt,1800,TRUE,Natalie Sciver,1800,Sophie Molineux,4043,FALSE,ORTHODOX,19.198,,1,1,1,,0.475,1.344,0.523,0.362,,
10204,2.68.4,4,Natalie Sciver,547,TRUE,Katherine Brunt,547,Sophie Molineux,4043,FALSE,ORTHODOX,19.818,,0,0,0,,0.149,4.446,-0.073,0.591,,
10204,2.68.5,5,Natalie Sciver,547,TRUE,Katherine Brunt,547,Sophie Molineux,4043,FALSE,ORTHODOX,20.615,,0,0,0,,0.063,3.203,-0.196,0.583,,
10204,2.68.6,6,Natalie Sciver,547,TRUE,Katherine Brunt,547,Sophie Molineux,4043,FALSE,ORTHODOX,19.638,,0,0,0,,-0.001,3.615,-0.471,0.782,,
10204,2.69.1,1,Katherine Brunt,1800,TRUE,Natalie Sciver,1800,Megan Schutt,997,TRUE,FAST_SEAM,28.271,,0,0,0,,-0.611,9.288,-0.246,0.650,,
10204,2.69.2,2,Katherine Brunt,1800,TRUE,Natalie Sciver,1800,Megan Schutt,997,TRUE,FAST_SEAM,28.443,,0,0,0,,-0.260,6.729,0.137,0.624,,
10204,2.69.3,3,Katherine Brunt,1800,TRUE,Natalie Sciver,1800,Megan Schutt,997,TRUE,FAST_SEAM,27.638,,0,0,0,,-0.165,7.077,0.209,0.775,,
